9.264000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.288000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.312000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.336000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.360000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.384000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.408000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.432000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.456000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.480000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.504000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.528000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.552000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.576000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.600000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.624000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.648000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.672000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.696000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.720000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.744000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.768000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.792000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.816000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.840000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.864000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.888000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.912000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.936000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.960000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
9.984000000000000000e+03,1.964285714285714221e+03,0.000000000000000000e+00
1.000800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.003200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.005600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.008000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.010400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.012800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.015200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.017600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.020000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.022400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.024800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.027200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.029600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.032000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.034400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.036800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.039200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.041600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.044000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.046400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.048800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.051200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.053600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.056000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.058400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.060800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.063200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.065600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.068000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.070400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.072800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.075200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.077600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.080000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.082400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.084800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.087200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.089600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.092000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.094400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.096800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.099200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.101600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.104000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.106400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.108800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.111200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.113600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.116000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.118400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.120800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.123200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.125600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.128000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.130400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.132800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.135200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.137600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.140000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.142400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.144800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.147200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.149600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.152000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.154400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.156800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.159200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.161600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.164000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.166400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.168800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.171200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.173600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.176000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.178400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.180800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.183200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.185600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.188000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.190400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.192800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.195200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.197600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.200000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.202400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.204800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.207200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.209600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.212000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.214400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.216800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.219200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.221600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.224000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.226400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.228800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.231200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.233600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.236000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.238400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.240800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.243200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.245600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.248000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.250400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.252800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.255200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.257600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.260000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.262400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.264800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.267200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.269600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.272000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.274400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.276800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.279200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.281600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.284000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.286400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.288800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.291200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.293600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.296000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.298400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.300800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.303200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.305600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.308000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.310400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.312800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.315200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.317600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.320000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.322400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.324800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.327200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.329600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.332000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.334400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.336800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.339200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.341600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.344000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.346400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.348800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.351200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.353600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.356000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.358400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.360800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.363200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.365600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.368000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.370400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.372800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.375200000000000000e+04,1.964285714285714221e+03,6.499999999994436450e+00
1.377600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.380000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.382400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.384800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.387200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.389600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.392000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.394400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.396800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.399200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.401600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.404000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.406400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.408800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.411200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.413600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.416000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.418400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.420800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.423200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.425600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.428000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.430400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.432800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.435200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.437600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.440000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.442400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.444800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.447200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.449600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.452000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.454400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.456800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.459200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.461600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.464000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.466400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.468800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.471200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.473600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.476000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.478400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.480800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.483200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.485600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.488000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.490400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.492800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.495200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.497600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.500000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.502400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.504800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.507200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.509600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.512000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.514400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.516800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.519200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.521600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.524000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.526400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.528800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.531200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.533600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.536000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.538400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.540800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.543200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.545600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.548000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.550400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.552800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.555200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.557600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.560000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.562400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.564800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.567200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.569600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.572000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.574400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.576800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.579200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.581600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.584000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.586400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.588800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.591200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.593600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.596000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.598400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.600800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.603200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.605600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.608000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.610400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.612800000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.615200000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.617600000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.620000000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.622400000000000000e+04,1.964285714285714221e+03,0.000000000000000000e+00
1.624800000000000000e+04,1.964285714285714221e+03,6.500000000002742695e+00
1.627200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.629600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.632000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.634400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.636800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.639200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.641600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.644000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.646400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.648800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.651200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.653600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.656000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.658400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.660800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.663200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.665600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.668000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.670400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.672800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.675200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.677600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.680000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.682400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.684800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.687200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.689600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.692000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.694400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.696800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.699200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.701600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.704000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.706400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.708800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.711200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.713600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.716000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.718400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.720800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.723200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.725600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.728000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.730400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.732800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.735200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.737600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.740000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.742400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.744800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.747200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.749600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.752000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.754400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.756800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.759200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.761600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.764000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.766400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.768800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.771200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.773600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.776000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.778400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.780800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.783200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.785600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.788000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.790400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.792800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.795200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.797600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.800000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.802400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.804800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.807200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.809600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.812000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.814400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.816800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.819200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.821600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.824000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.826400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.828800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.831200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.833600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.836000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.838400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.840800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.843200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.845600000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.848000000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.850400000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.852800000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
1.855200000000000000e+04,1.964285714285714221e+03,2.500000000000000000e+01
